4600,36657,3.5,-1
3011,329,5.0,-1
4545,38,4.0,-1
2167,424,3.0,-1
1284,453,3.0,-1
5566,585,2.5,-1
687,680,5.0,-1
174,1422,3.5,-1
5140,854,4.0,-1
45,604,3.5,-1
1991,238,5.0,-1
5516,550,5.0,-1
2782,197,5.0,-1
5009,121,4.5,-1
4979,9806,5.0,-1
1641,329,2.0,-1
3724,36955,4.0,-1
3932,14,3.0,-1
1980,1894,4.0,-1
2307,14,5.0,-1
1575,11,5.0,-1
88,107,3.5,-1
2490,141,3.5,-1
1590,809,4.0,-1
2744,680,4.5,-1
3222,629,4.0,-1
1708,22,0.5,-1
1061,603,4.0,-1
1469,268,5.0,-1
1778,603,5.0,-1
3523,414,3.5,-1
3243,161,3.5,-1
3753,85,3.0,-1
5325,1892,5.0,-1
4481,122,3.5,-1
1729,604,5.0,-1
2695,9806,2.5,-1
1974,24,0.5,-1
1883,550,5.0,-1
4219,197,3.0,-1
285,641,4.0,-1
2288,2024,3.0,-1
1972,329,3.0,-1
5291,8587,4.5,-1
2794,121,5.0,-1
1287,2164,4.0,-1
4474,414,2.0,-1
156,1597,3.5,-1
2929,121,5.0,-1
5235,180,3.5,-1
1618,597,4.5,-1
4470,585,5.0,-1
1327,120,4.0,-1
3612,14,3.5,-1
543,462,3.0,-1
2270,24,5.0,-1
3804,7443,3.5,-1
1197,585,3.0,-1
1478,607,4.0,-1
4361,550,4.0,-1
4218,197,2.5,-1
637,243,3.0,-1
250,1422,4.0,-1
2049,1597,4.0,-1
765,1597,3.0,-1
2647,121,5.0,-1
2808,2024,2.5,-1
2603,862,4.5,-1
1654,568,3.5,-1
4745,11,2.5,-1
3677,5503,2.0,-1
3971,105,3.0,-1
1958,786,4.0,-1
3119,1900,3.0,-1
5212,603,2.0,-1
2794,607,5.0,-1
4298,98,3.5,-1
5403,462,1.5,-1
2809,557,4.0,-1
4330,114,3.5,-1
5011,114,2.5,-1
4196,954,4.5,-1
614,812,3.5,-1
568,414,2.0,-1
767,146,3.0,-1
1189,107,2.5,-1
2174,664,4.0,-1
5412,568,3.5,-1
1735,105,4.0,-1
602,274,3.5,-1
1939,8358,3.5,-1
3279,238,5.0,-1
5383,13,5.0,-1
2834,557,3.0,-1
2268,3049,2.5,-1
1906,280,4.0,-1
1058,597,2.5,-1
2993,275,4.0,-1
622,664,2.5,-1
1114,280,3.5,-1
2681,1892,3.0,-1
3930,22,4.0,-1
697,24,2.0,-1
825,98,5.0,-1
2541,105,4.0,-1
1848,278,4.5,-1
1235,272,3.5,-1
2952,1892,5.0,-1
3778,8467,0.5,-1
1981,745,5.0,-1
4657,180,4.0,-1
5073,550,3.0,-1
2120,752,2.5,-1
1303,36657,3.0,-1
1578,22,2.0,-1
1154,745,5.0,-1
4523,807,5.0,-1
3211,453,5.0,-1
3131,22,3.0,-1
4460,809,1.5,-1
1320,2164,2.5,-1
552,550,3.5,-1
4889,280,4.0,-1
4544,2501,4.0,-1
1320,238,4.5,-1
4360,857,3.5,-1
4694,134,2.5,-1
2759,8587,5.0,-1
4861,808,1.5,-1
956,187,3.0,-1
2745,603,5.0,-1
1484,1637,3.0,-1
1213,954,3.0,-1
1614,954,4.5,-1
422,134,2.0,-1
4122,8467,4.0,-1
4718,680,4.0,-1
1334,13,2.5,-1
2430,194,5.0,-1
2548,8467,1.5,-1
2013,424,2.5,-1
4020,38,5.0,-1
3334,2501,1.5,-1
4306,424,4.0,-1
2516,453,5.0,-1
3921,77,4.5,-1
3491,808,4.5,-1
5399,194,3.0,-1
961,2502,3.5,-1
2741,280,3.0,-1
4922,38,5.0,-1
144,1894,4.0,-1
226,98,5.0,-1
307,597,3.5,-1
4773,187,3.5,-1
2797,8467,4.0,-1
4002,120,4.0,-1
3277,275,4.0,-1
752,745,3.5,-1
1387,453,4.0,-1
2032,955,2.0,-1
2421,604,4.0,-1
946,2501,3.0,-1
5197,8358,3.5,-1
5209,121,5.0,-1
3046,788,1.0,-1
1557,13,5.0,-1
5506,268,3.0,-1
1823,607,5.0,-1
502,114,3.0,-1
1572,558,1.5,-1
2641,1597,4.0,-1
4212,36955,3.0,-1
371,424,4.0,-1
4524,98,3.0,-1
4707,36657,2.5,-1
1047,8467,1.5,-1
1123,393,5.0,-1
4489,955,4.5,-1
3470,22,3.5,-1
5176,672,3.0,-1
2549,786,3.0,-1
3779,38,5.0,-1
1491,155,4.0,-1
2065,8358,5.0,-1
2651,4327,2.0,-1
2392,597,5.0,-1
1882,274,5.0,-1
2656,9331,2.0,-1
4706,98,5.0,-1
3794,745,5.0,-1
1926,807,2.5,-1
4626,134,2.0,-1
292,9806,4.0,-1
4136,107,2.5,-1
2348,2164,3.0,-1
3572,664,4.0,-1
4842,585,3.5,-1
960,745,3.0,-1
511,954,5.0,-1
2206,752,4.5,-1
2072,85,5.0,-1
5254,12,5.0,-1
1545,550,4.0,-1
3683,105,4.0,-1
706,4327,3.5,-1
4359,122,3.0,-1
3980,550,5.0,-1
4206,14,5.0,-1
2539,329,3.5,-1
2403,629,4.0,-1
92,121,5.0,-1
257,854,4.0,-1
937,121,5.0,-1
4340,7443,3.5,-1
4627,9331,3.5,-1
2976,1572,4.0,-1
84,607,3.0,-1
5045,393,4.0,-1
4684,641,4.0,-1
2705,120,5.0,-1
3415,809,5.0,-1
275,197,5.0,-1
4839,12,4.0,-1
2268,120,4.0,-1
2706,8587,3.0,-1
2159,1637,4.0,-1
4463,550,4.5,-1
5468,462,3.5,-1
5560,8467,3.0,-1
1629,745,3.5,-1
3382,954,2.0,-1
202,862,4.0,-1
142,453,4.0,-1
5085,597,5.0,-1
985,274,5.0,-1
5473,278,4.0,-1
4637,1894,4.0,-1
328,38,2.5,-1
6,329,4.5,-1
3206,120,1.0,-1
5100,22,5.0,-1
778,8587,4.0,-1
4348,141,2.5,-1
4175,857,3.0,-1
5217,424,5.0,-1
4243,9331,4.0,-1
1558,14,4.0,-1
33,607,1.5,-1
5516,272,4.5,-1
4659,601,4.0,-1
2274,640,3.5,-1
846,607,1.0,-1
2251,1597,2.5,-1
1078,557,1.0,-1
4239,146,4.0,-1
4477,180,2.0,-1
394,786,3.0,-1
3971,862,4.0,-1
4849,414,3.5,-1
1088,153,3.0,-1
294,557,4.0,-1
2139,134,4.0,-1
2423,146,4.0,-1
2314,745,4.0,-1
4671,105,2.5,-1
5409,807,5.0,-1
3662,329,3.0,-1
2916,36657,5.0,-1
2986,558,4.0,-1
5546,22,4.0,-1
4744,1572,3.5,-1
4567,22,4.0,-1
1839,581,3.0,-1
569,77,5.0,-1
2255,557,3.5,-1
4811,120,4.0,-1
788,9741,3.0,-1
3979,105,2.0,-1
2209,414,5.0,-1
2301,134,3.0,-1
88,12,3.5,-1
4931,77,4.5,-1
2323,197,4.5,-1
4445,812,3.0,-1
2556,2502,3.0,-1
3486,120,2.0,-1
4404,7443,2.5,-1
5463,672,3.5,-1
458,664,4.5,-1
2869,36955,5.0,-1
3787,274,4.5,-1
885,280,3.0,-1
4449,453,4.0,-1
2441,134,2.5,-1
4349,462,4.0,-1
4550,36657,5.0,-1
4770,640,3.5,-1
283,604,5.0,-1
1832,146,3.5,-1
2761,329,3.0,-1
725,604,3.5,-1
939,9331,4.0,-1
2235,557,4.0,-1
4045,134,2.5,-1
2006,597,1.0,-1
2550,9802,3.5,-1
4987,854,3.0,-1
521,36955,0.5,-1
5306,954,4.5,-1
4604,786,3.5,-1
2410,12,4.5,-1
5113,272,3.0,-1
4726,1637,4.0,-1
4603,9802,2.5,-1
1968,581,0.5,-1
852,275,3.5,-1
4764,557,4.0,-1
101,680,5.0,-1
4357,954,3.5,-1
5173,955,2.0,-1
2347,680,4.0,-1
3634,1894,5.0,-1
4397,120,3.5,-1
3102,1572,3.5,-1
1977,22,2.5,-1
29,9741,2.0,-1
5146,597,3.0,-1
2284,98,4.0,-1
855,329,3.5,-1
1847,453,5.0,-1
2639,602,4.5,-1
462,12,4.5,-1
2828,280,4.0,-1
3382,585,4.0,-1
2825,807,3.0,-1
1975,1891,3.5,-1
3076,640,4.5,-1
4533,671,2.5,-1
3402,558,3.0,-1
246,146,3.5,-1
1881,8358,4.0,-1
2181,107,5.0,-1
614,2024,2.5,-1
1729,601,3.0,-1
1390,641,4.5,-1
2907,4327,4.0,-1
262,752,5.0,-1
1346,197,5.0,-1
3514,268,4.0,-1
4439,807,4.5,-1
1558,597,2.0,-1
2889,329,5.0,-1
2962,812,2.5,-1
1103,243,5.0,-1
673,22,3.0,-1
3184,8358,5.0,-1
4222,146,3.0,-1
1668,2502,5.0,-1
2813,1597,4.0,-1
5253,862,3.0,-1
1802,63,4.0,-1
2332,272,4.5,-1
4891,601,3.5,-1
3344,36955,4.0,-1
3113,2024,2.5,-1
997,122,5.0,-1
2865,14,2.5,-1
3221,63,3.0,-1
2717,809,2.0,-1
4326,809,3.0,-1
3691,278,3.5,-1
5255,752,4.0,-1
5169,121,4.0,-1
3978,9741,4.0,-1
4367,807,4.0,-1
2615,568,2.5,-1
2964,7443,4.0,-1
707,671,3.0,-1
1584,180,4.0,-1
4456,14,4.0,-1
3481,122,3.5,-1
1353,954,4.0,-1
5233,274,4.0,-1
4385,12,4.0,-1
70,641,5.0,-1
5171,13,4.0,-1
116,601,3.5,-1
3458,9806,5.0,-1
3275,120,3.0,-1
1307,809,3.0,-1
4934,1894,3.0,-1
869,597,1.5,-1
3813,107,2.0,-1
200,180,4.5,-1
322,187,0.5,-1
3247,63,3.5,-1
4832,1597,2.0,-1
2526,550,4.0,-1
3580,752,2.0,-1
322,745,4.0,-1
2434,807,4.0,-1
2072,13,5.0,-1
2069,558,5.0,-1
906,155,5.0,-1
532,393,4.5,-1
556,155,5.0,-1
2599,329,4.0,-1
2890,558,3.0,-1
566,122,4.5,-1
4935,272,3.0,-1
2451,161,3.0,-1
4080,1900,4.5,-1
2840,601,4.0,-1
4806,954,5.0,-1
3293,601,3.0,-1
2976,607,3.0,-1
3403,2024,1.0,-1
5345,597,4.0,-1
5541,12,2.5,-1
5433,280,3.0,-1
3323,672,5.0,-1
2581,13,4.0,-1
3391,581,1.5,-1
1199,812,5.0,-1
175,672,3.0,-1
3930,629,4.0,-1
5182,2501,4.0,-1
2251,557,3.0,-1
130,22,3.5,-1
3011,22,3.0,-1
4914,857,4.0,-1
843,601,3.5,-1
5317,105,4.0,-1
2777,745,3.5,-1
4437,278,4.0,-1
1492,808,5.0,-1
2021,105,3.5,-1
225,1422,4.0,-1
495,274,5.0,-1
737,14,4.5,-1
1057,9741,2.5,-1
131,393,4.0,-1
2050,453,5.0,-1
299,462,3.0,-1
1706,155,5.0,-1
4015,114,5.0,-1
283,13,2.0,-1
546,557,3.5,-1
2221,107,2.5,-1
4973,9806,3.5,-1
2551,1892,4.0,-1
1005,12,5.0,-1
639,462,4.0,-1
3502,812,5.0,-1
4766,141,3.5,-1
2111,607,4.5,-1
3337,36658,3.5,-1
2168,581,4.5,-1
3626,745,4.0,-1
3609,180,3.5,-1
2025,146,2.0,-1
5284,24,5.0,-1
2455,862,2.5,-1
281,453,3.5,-1
4605,812,2.0,-1
3705,3049,3.0,-1
4779,1900,4.0,-1
1766,146,4.0,-1
3801,955,3.5,-1
5049,788,2.5,-1
2427,788,2.0,-1
56,641,5.0,-1
1219,85,3.5,-1
3002,114,5.0,-1
611,8587,4.0,-1
1360,1422,3.5,-1
4250,854,2.0,-1
5066,13,5.0,-1
3963,9806,3.0,-1
2982,808,5.0,-1
4543,105,3.5,-1
5110,10020,4.5,-1
3192,272,4.0,-1
1349,1422,5.0,-1
615,122,2.0,-1
2748,1597,3.0,-1
2743,607,4.0,-1
1095,9802,1.5,-1
4599,603,4.0,-1
256,1637,3.5,-1
1322,812,3.0,-1
1992,12,2.5,-1
3580,141,5.0,-1
3545,161,4.5,-1
3868,122,4.0,-1
301,1900,4.5,-1
5447,197,4.5,-1
2094,809,3.5,-1
1102,5503,4.0,-1
3126,2501,4.0,-1
2618,120,2.5,-1
4451,585,3.0,-1
453,812,2.0,-1
1404,671,4.5,-1
5325,274,2.5,-1
2541,1892,4.0,-1
2730,812,4.0,-1
3998,680,4.0,-1
4337,640,3.0,-1
889,393,4.5,-1
1960,8467,3.5,-1
3684,954,3.5,-1
5191,807,3.0,-1
4301,854,4.0,-1
5444,672,5.0,-1
184,24,5.0,-1
2364,2501,4.0,-1
431,808,4.0,-1
4220,155,4.5,-1
52,155,5.0,-1
2537,788,2.0,-1
883,120,5.0,-1
4149,4327,4.0,-1
990,462,3.5,-1
3638,243,3.5,-1
1711,36658,2.0,-1
5013,9802,3.5,-1
1088,641,4.0,-1
109,13,2.0,-1
5017,2501,4.5,-1
697,8467,3.5,-1
1464,550,5.0,-1
2253,122,4.0,-1
1695,393,4.0,-1
2460,393,3.0,-1
3596,2502,2.5,-1
4482,453,3.5,-1
5036,36657,3.0,-1
4467,63,4.0,-1
1154,155,5.0,-1
5151,414,5.0,-1
1401,808,5.0,-1
1152,603,4.0,-1
4447,13,4.5,-1
893,1637,1.0,-1
1342,752,5.0,-1
3063,424,4.0,-1
5290,671,2.0,-1
4259,550,5.0,-1
4785,122,5.0,-1
376,329,3.5,-1
1901,197,4.5,-1
115,280,2.0,-1
960,161,4.5,-1
1632,1891,4.0,-1
3928,857,4.0,-1
449,153,4.0,-1
897,862,3.5,-1
2342,105,4.0,-1
3027,275,4.0,-1
1543,8587,5.0,-1
2408,680,4.5,-1
2114,329,5.0,-1
1113,550,4.0,-1
4815,607,5.0,-1
2204,597,5.0,-1
3838,98,4.5,-1
1913,955,3.0,-1
783,36955,1.5,-1
130,607,1.5,-1
2102,854,4.0,-1
3522,603,5.0,-1
3630,603,5.0,-1
1392,9331,4.5,-1
3559,180,3.5,-1
91,788,3.5,-1
3904,808,3.0,-1
876,585,3.0,-1
3454,812,4.0,-1
2870,862,5.0,-1
5317,558,2.0,-1
2717,2501,5.0,-1
3342,629,5.0,-1
4434,194,1.5,-1
3964,671,2.5,-1
2522,812,3.0,-1
752,13,4.0,-1
1196,462,4.5,-1
1006,1892,3.5,-1
1631,8467,1.5,-1
2037,629,3.5,-1
2741,607,4.5,-1
4480,243,4.5,-1
4314,238,2.5,-1
4491,121,5.0,-1
1161,180,5.0,-1
3095,752,5.0,-1
639,161,3.5,-1
1558,854,4.0,-1
3102,161,4.5,-1
2602,550,5.0,-1
4298,2501,4.5,-1
1745,603,5.0,-1
1052,601,5.0,-1
3026,10020,3.5,-1
1478,22,4.0,-1
4472,954,4.0,-1
4377,278,4.0,-1
4167,597,4.0,-1
3643,1422,4.5,-1
2171,607,4.0,-1
442,414,3.0,-1
4016,607,4.0,-1
2091,629,5.0,-1
367,812,1.0,-1
4353,120,3.5,-1
4289,557,4.5,-1
1367,809,3.0,-1
5337,11,5.0,-1
262,280,4.0,-1
3879,14,3.0,-1
415,1572,5.0,-1
390,558,2.5,-1
5019,24,3.0,-1
5453,105,3.0,-1
5123,424,5.0,-1
3108,603,4.0,-1
1146,1894,4.0,-1
3708,121,5.0,-1
2771,194,4.5,-1
4261,272,5.0,-1
663,1637,4.0,-1
695,809,4.0,-1
388,603,4.5,-1
1596,424,5.0,-1
202,8587,3.5,-1
4958,786,5.0,-1
3294,954,4.5,-1
4491,671,3.0,-1
1721,604,3.0,-1
4758,187,2.5,-1
586,8358,3.0,-1
2112,121,4.5,-1
5344,2502,4.0,-1
3297,10020,4.0,-1
3670,155,5.0,-1
2925,557,4.0,-1
631,141,5.0,-1
2947,9802,3.0,-1
2399,329,4.0,-1
5205,641,2.0,-1
1602,278,5.0,-1
520,194,4.5,-1
4162,24,4.0,-1
3679,1572,4.5,-1
2182,114,0.5,-1
5499,808,4.0,-1
2523,857,5.0,-1
4940,808,4.0,-1
1820,22,4.0,-1
1537,581,5.0,-1
5271,8358,3.5,-1
1152,120,3.0,-1
3380,788,3.0,-1
3346,557,2.5,-1
2211,329,3.0,-1
2116,180,3.5,-1
5035,393,4.0,-1
2558,8587,3.5,-1
2207,462,3.0,-1
2996,786,5.0,-1
3100,664,4.0,-1
3677,462,2.0,-1
3734,809,5.0,-1
1038,745,3.5,-1
1589,604,4.0,-1
1178,22,4.0,-1
2046,601,1.0,-1
4001,414,3.5,-1
2310,8467,4.0,-1
124,812,4.0,-1
5359,107,3.5,-1
1856,278,5.0,-1
3973,329,3.0,-1
3071,602,1.0,-1
2690,36657,4.0,-1
2046,671,3.0,-1
1285,155,4.5,-1
3151,462,3.0,-1
5343,98,4.5,-1
3289,1891,5.0,-1
4727,155,3.5,-1
3630,2024,3.5,-1
671,1597,2.5,-1
2220,77,4.5,-1
5048,1637,0.5,-1
4082,1597,2.0,-1
2266,597,2.0,-1
3921,12,3.0,-1
185,77,4.0,-1
2934,745,5.0,-1
960,602,2.5,-1
3281,854,3.0,-1
4385,8467,4.0,-1
2092,22,4.5,-1
2913,808,4.0,-1
4482,36658,2.5,-1
3755,2502,3.5,-1
1120,393,4.0,-1
4475,680,3.5,-1
3265,604,4.5,-1
844,280,4.0,-1
284,1892,2.5,-1
2952,24,4.0,-1
1803,1637,2.0,-1
1230,745,4.5,-1
1077,807,3.0,-1
2039,1422,4.0,-1
46,13,5.0,-1
5422,752,4.0,-1
4108,607,4.5,-1
5446,2024,2.5,-1
3279,9741,3.5,-1
4319,180,4.0,-1
865,272,5.0,-1
3043,2502,4.5,-1
1403,1597,3.0,-1
3470,809,3.5,-1
5216,1891,3.5,-1
3358,680,4.5,-1
2327,786,3.5,-1
2431,453,4.0,-1
4044,603,5.0,-1
104,603,4.0,-1
3656,280,5.0,-1
4316,146,4.0,-1
3154,672,3.0,-1
4830,809,4.0,-1
4301,640,3.5,-1
4222,268,3.0,-1
1527,11,4.0,-1
2264,272,5.0,-1
3156,9802,4.0,-1
1567,36658,4.0,-1
5132,854,1.5,-1
335,568,3.0,-1
4687,745,4.5,-1
1144,597,5.0,-1
774,1894,5.0,-1
3772,597,2.5,-1
3788,120,4.0,-1
3261,568,4.5,-1
2431,105,3.5,-1
1181,2501,3.5,-1
4317,607,3.0,-1
736,2164,4.0,-1
3830,812,3.5,-1
1297,603,5.0,-1
4306,8358,3.0,-1
2625,664,3.5,-1
3241,180,3.5,-1
757,602,1.5,-1
4593,1597,3.0,-1
3298,155,4.5,-1
4877,107,5.0,-1
3698,1637,4.5,-1
1710,1637,3.5,-1
4773,12,3.0,-1
4753,807,3.0,-1
5062,1894,3.0,-1
4789,114,1.0,-1
3975,1892,4.0,-1
458,77,3.0,-1
3920,77,4.5,-1
404,568,4.5,-1
1095,5503,1.5,-1
3175,640,4.5,-1
5114,121,5.0,-1
2233,180,4.5,-1
5212,2502,4.0,-1
1327,1422,3.0,-1
3486,36658,5.0,-1
1213,393,2.0,-1
1893,12,3.5,-1
5427,187,4.0,-1
3156,1900,5.0,-1
1205,146,4.0,-1
2935,3049,3.5,-1
2454,954,3.5,-1
4814,197,3.5,-1
5460,85,4.0,-1
1909,11,4.0,-1
3977,1572,4.0,-1
887,857,4.5,-1
2384,22,4.0,-1
347,597,4.0,-1
1029,24,3.5,-1
4034,155,4.0,-1
2695,680,3.5,-1
3019,629,4.5,-1
4651,1637,1.0,-1
1530,664,2.5,-1
1364,808,1.5,-1
4256,329,3.5,-1
4249,2164,3.0,-1
376,77,5.0,-1
3575,603,4.5,-1
2460,194,3.0,-1
2335,36657,5.0,-1
2526,557,4.0,-1
4494,14,3.5,-1
1705,568,5.0,-1
3764,424,5.0,-1
5371,603,3.5,-1
3965,607,4.0,-1
4772,243,3.5,-1
4120,9741,3.0,-1
1047,585,4.0,-1
1904,275,4.0,-1
1306,2502,2.0,-1
4975,120,5.0,-1
454,4327,4.0,-1
706,85,3.5,-1
2758,122,4.0,-1
4807,788,4.5,-1
3880,13,4.0,-1
3398,14,1.0,-1
1710,122,4.0,-1
4551,120,4.0,-1
1049,672,4.0,-1
4367,857,3.5,-1
314,424,4.5,-1
35,85,4.0,-1
1068,329,5.0,-1
3921,788,4.0,-1
708,1900,2.0,-1
2065,640,4.5,-1
1744,11,5.0,-1
144,2501,4.5,-1
3214,1572,4.5,-1
407,602,3.0,-1
5386,607,3.5,-1
5356,2164,3.5,-1
3039,602,3.5,-1
5436,63,3.5,-1
4379,105,5.0,-1
4525,13,5.0,-1
1871,155,3.5,-1
1239,8467,4.0,-1
3419,862,4.0,-1
306,955,2.5,-1
4377,808,4.0,-1
1936,453,4.0,-1
668,268,3.5,-1
5171,557,3.0,-1
4998,3049,5.0,-1
992,954,4.0,-1
742,9802,4.5,-1
4726,8587,4.5,-1
2105,107,5.0,-1
1909,414,1.5,-1
2767,862,3.5,-1
2525,581,1.0,-1
3853,63,4.0,-1
4205,581,3.0,-1
2263,13,3.0,-1
2410,10020,5.0,-1
3333,602,3.5,-1
3492,1597,4.0,-1
2326,12,2.5,-1
3210,581,4.0,-1
555,954,4.0,-1
4899,36658,1.5,-1
3320,275,5.0,-1
1070,180,2.5,-1
82,862,3.5,-1
2653,414,1.0,-1
5124,22,3.0,-1
2145,2501,4.0,-1
3154,194,2.0,-1
3620,13,3.0,-1
5449,1572,4.0,-1
1453,12,5.0,-1
2112,274,3.0,-1
2571,671,4.5,-1
2843,604,3.5,-1
4896,121,3.0,-1
5238,11,3.0,-1
808,393,5.0,-1
5456,280,4.0,-1
3187,12,2.0,-1
475,597,3.0,-1
1669,604,4.5,-1
4515,629,4.5,-1
1265,603,4.5,-1
5115,2502,3.0,-1
1939,36955,3.5,-1
5299,857,4.0,-1
2657,788,3.0,-1
2910,788,5.0,-1
1110,954,4.0,-1
4249,2502,4.0,-1
4959,854,3.5,-1
2146,1900,2.5,-1
1675,85,4.0,-1
5154,453,4.0,-1
282,98,4.0,-1
1576,272,5.0,-1
25,745,3.0,-1
5271,161,5.0,-1
5468,1422,3.0,-1
1349,607,5.0,-1
724,786,2.0,-1
2492,161,3.5,-1
2795,393,2.5,-1
4391,13,5.0,-1
1380,1891,5.0,-1
1602,8467,2.5,-1
1094,98,4.0,-1
4480,581,1.0,-1
1292,581,3.0,-1
4663,601,3.5,-1
3210,812,3.5,-1
1587,603,4.5,-1
893,809,2.5,-1
32,24,4.5,-1
1553,36955,3.5,-1
2685,1900,1.0,-1
2656,640,4.5,-1
507,8358,3.5,-1
2545,2024,3.0,-1
2302,808,3.5,-1
5063,8587,1.5,-1
2555,105,3.0,-1
4827,180,5.0,-1
5476,604,4.5,-1
5355,585,2.0,-1
1736,197,3.0,-1
2621,153,3.0,-1
1363,12,2.0,-1
636,9806,4.0,-1
1685,1637,5.0,-1
4573,393,3.0,-1
344,2501,4.0,-1
1498,120,0.5,-1
4132,36658,1.0,-1
4996,854,3.0,-1
865,36658,3.5,-1
2264,120,5.0,-1
2816,274,4.0,-1
5435,12,3.5,-1
4760,8587,1.5,-1
5255,1900,2.0,-1
5066,1892,4.0,-1
2430,85,4.5,-1
1395,786,3.5,-1
1723,393,2.0,-1
2363,85,4.0,-1
1997,602,4.0,-1
3150,36658,4.0,-1
4250,424,3.5,-1
2623,12,4.0,-1
5260,134,4.0,-1
1905,393,3.0,-1
3968,603,3.5,-1
3907,194,3.5,-1
2324,414,5.0,-1
1309,7443,4.0,-1
5114,329,4.0,-1
1455,557,4.0,-1
248,809,2.0,-1
2677,862,4.5,-1
3904,9741,4.0,-1
940,812,1.0,-1
1337,602,3.5,-1
1244,105,4.5,-1
1580,194,2.5,-1
4136,607,4.5,-1
2967,120,4.0,-1
5310,12,3.0,-1
3106,187,3.0,-1
3227,597,5.0,-1
347,1422,4.5,-1
2250,274,2.0,-1
428,752,3.5,-1
2211,24,5.0,-1
3503,424,4.5,-1
1397,194,4.5,-1
4386,24,0.5,-1
4514,329,5.0,-1
3079,9741,2.0,-1
4098,24,4.0,-1
145,146,4.0,-1
387,568,4.0,-1
189,601,4.0,-1
4295,36955,3.0,-1
1269,812,4.0,-1
2391,1894,1.5,-1
517,274,3.0,-1
873,603,2.0,-1
3660,1891,5.0,-1
1441,745,2.5,-1
3279,568,2.5,-1
1400,568,4.5,-1
634,680,4.0,-1
3765,1892,1.5,-1
4379,24,5.0,-1
4749,607,4.5,-1
686,1637,0.5,-1
1072,672,3.5,-1
2756,808,5.0,-1
4055,597,3.5,-1
1683,22,3.0,-1
4810,607,2.0,-1
773,153,1.0,-1
3122,604,5.0,-1
5267,134,5.0,-1
5524,13,3.0,-1
922,9802,2.5,-1
5075,597,2.0,-1
5354,597,5.0,-1
1267,1900,4.0,-1
4450,36955,4.0,-1
4340,414,3.0,-1
5150,63,4.5,-1
1343,585,4.5,-1
5132,161,2.0,-1
2461,453,2.0,-1
4,453,4.5,-1
2059,238,4.0,-1
4170,671,5.0,-1
1684,180,4.5,-1
1002,680,4.5,-1
3114,462,4.5,-1
3436,601,3.5,-1
1164,9802,3.0,-1
830,329,3.5,-1
1775,36658,2.0,-1
2195,1422,3.5,-1
325,955,3.0,-1
5426,36657,2.5,-1
1126,1900,3.5,-1
3737,13,4.0,-1
1560,121,4.5,-1
1363,36658,5.0,-1
4172,272,4.0,-1
5083,146,4.0,-1
2716,238,5.0,-1
4600,414,4.0,-1
2683,808,2.0,-1
3502,745,5.0,-1
3172,808,4.0,-1
1372,607,4.0,-1
4886,1422,5.0,-1
2489,8587,5.0,-1
3523,1597,3.5,-1
1678,808,5.0,-1
4598,601,4.0,-1
5167,114,3.5,-1
4750,585,4.0,-1
398,857,5.0,-1
1627,2502,4.5,-1
3817,1637,2.5,-1
2372,146,5.0,-1
4419,954,1.5,-1
5232,107,4.5,-1
1602,114,4.0,-1
5049,1894,1.5,-1
2265,558,3.0,-1
1315,238,4.0,-1
5278,146,2.0,-1
1899,786,4.0,-1
5427,120,5.0,-1
4004,3049,4.0,-1
191,585,4.0,-1
3171,1597,4.0,-1
5289,1422,3.0,-1
3660,597,5.0,-1
1944,280,5.0,-1
4561,807,4.0,-1
3227,752,4.0,-1
1936,134,3.5,-1
500,862,4.0,-1
2406,107,4.0,-1
552,161,3.5,-1
191,275,5.0,-1
2106,105,4.0,-1
2122,857,4.5,-1
2782,329,3.0,-1
2255,161,5.0,-1
4338,114,3.0,-1
937,180,4.0,-1
1711,280,4.5,-1
4353,268,3.5,-1
4093,8467,3.0,-1
2700,414,3.0,-1
997,2024,1.5,-1
5502,329,5.0,-1
2559,38,4.0,-1
4250,1572,2.0,-1
435,424,5.0,-1
2104,187,3.5,-1
1557,2024,3.0,-1
1784,807,3.0,-1
3703,671,5.0,-1
4512,393,2.5,-1
1926,2024,3.5,-1
1580,187,2.5,-1
2115,8587,5.0,-1
1676,105,3.0,-1
3471,280,5.0,-1
372,788,2.0,-1
5317,597,2.5,-1
5480,280,5.0,-1
2812,122,4.5,-1
4151,187,4.0,-1
1743,786,5.0,-1
5160,36657,4.5,-1
1437,2502,4.0,-1
673,272,4.5,-1
1914,22,3.5,-1
3208,9806,4.0,-1
1313,585,4.0,-1
2047,24,3.5,-1
3004,121,5.0,-1
4273,1891,2.0,-1
5460,114,4.0,-1
1271,278,4.5,-1
2728,854,2.0,-1
3842,752,5.0,-1
5413,272,5.0,-1
2260,36658,2.0,-1
3347,274,5.0,-1
2324,98,5.0,-1
227,557,4.0,-1
881,1892,4.0,-1
4620,272,4.5,-1
886,854,3.0,-1
4086,2024,1.5,-1
2636,278,2.0,-1
5321,604,2.0,-1
1158,1892,5.0,-1
5020,786,3.5,-1
1001,275,3.0,-1
567,98,3.0,-1
2532,2502,4.0,-1
2158,9741,3.5,-1
2549,812,3.5,-1
2989,8587,4.5,-1
2025,414,3.5,-1
4404,453,4.0,-1
4163,13,5.0,-1
157,1422,3.0,-1
5030,462,3.0,-1
3385,664,1.0,-1
1276,329,5.0,-1
391,788,3.0,-1
4350,2024,3.5,-1
5122,8587,5.0,-1
577,11,3.0,-1
